#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	310	0.851129	0.823689	0.00321453
	311	0.845012	0.823757	0.00320493
	312	0.842987	0.823819	0.00319525
	313	0.908431	0.824089	0.00319646
	314	0.861063	0.824207	0.00318844
	315	0.870938	0.824356	0.00318177
	316	0.840522	0.824407	0.00317211
	317	0.845726	0.824474	0.00316282
	318	0.844388	0.824537	0.00315349
	319	0.820095	0.824523	0.00314364
	320	0.823326	0.824519	0.00313382
	321	0.858929	0.824626	0.00312589
	322	0.852526	0.824713	0.00311738
	323	0.88768	0.824908	0.00311382
	324	0.911998	0.825176	0.00311579
	325	0.891765	0.825381	0.00311293
	326	0.89815	0.825605	0.00311137
	327	0.885303	0.825787	0.00310721
	328	0.873023	0.825931	0.00310107
	329	0.851641	0.826009	0.00309263
	330	0.850281	0.826083	0.00308414
	331	0.860038	0.826185	0.00307652
	332	0.868649	0.826313	0.00306991
	333	0.85259	0.826392	0.00306171
	334	0.820871	0.826376	0.00305259
	335	0.80918	0.826324	0.00304391
	336	0.842606	0.826373	0.00303523
	337	0.850417	0.826444	0.00302706
	338	0.868465	0.826569	0.00302066
	339	0.90623	0.826804	0.00302088
	340	0.847467	0.826864	0.0030126
	341	0.802252	0.826792	0.00300463
	342	0.795711	0.826701	0.00299722
	343	0.769449	0.826534	0.00299313
	344	0.800482	0.826459	0.00298538
	345	0.821266	0.826444	0.00297677
	346	0.805315	0.826382	0.00296879
	347	0.841347	0.826426	0.00296055
	348	0.827644	0.826429	0.00295204
	349	0.790418	0.826326	0.00294539
	350	0.782026	0.826199	0.00293969
	351	0.782472	0.826075	0.00293395
	352	0.795418	0.825988	0.00292691
	353	0.826008	0.825988	0.00291862
	354	0.815082	0.825957	0.00291054
	355	0.79155	0.82586	0.00290395
	356	0.797331	0.82578	0.0028969
	357	0.847528	0.825841	0.00288943
	358	0.850836	0.825911	0.0028822
	359	0.833555	0.825932	0.00287425
	360	0.839547	0.82597	0.00286651
	361	0.819057	0.825951	0.00285864
	362	0.809551	0.825905	0.0028511
	363	0.780991	0.825782	0.00284593
	364	0.802435	0.825717	0.00283883
	365	0.817431	0.825695	0.00283115
	366	0.825411	0.825694	0.00282341
	367	0.775817	0.825558	0.00281899
	368	0.793833	0.825472	0.00281264
	369	0.845907	0.825527	0.00280557
	370	0.88031	0.825675	0.00280189
	371	0.898787	0.825872	0.00280126
	372	0.910664	0.8261	0.00280299
	373	0.905526	0.826313	0.00280355
	374	0.893423	0.826493	0.00280179
