#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	375	0.355694	0.357181	0.000101353
	376	0.359507	0.357187	0.000101272
	377	0.355087	0.357182	0.000101156
	378	0.360433	0.35719	0.000101254
	379	0.355168	0.357185	0.000101127
	380	0.357413	0.357185	0.000100863
	381	0.355831	0.357182	0.000100661
	382	0.356884	0.357181	0.0001004
	383	0.359114	0.357186	0.000100265
	384	0.357741	0.357188	0.000100014
	385	0.356778	0.357187	9.976e-05
	386	0.354671	0.35718	9.97143e-05
	387	0.356628	0.357179	9.94668e-05
	388	0.358546	0.357182	9.92729e-05
	389	0.357983	0.357184	9.9039e-05
	390	0.356153	0.357182	9.88204e-05
	391	0.354605	0.357175	9.87872e-05
	392	0.356856	0.357174	9.85385e-05
	393	0.35821	0.357177	9.8323e-05
	394	0.357332	0.357177	9.80742e-05
	395	0.360286	0.357185	9.81413e-05
	396	0.356291	0.357183	9.79194e-05
	397	0.353661	0.357174	9.80737e-05
	398	0.362264	0.357187	9.86577e-05
	399	0.354551	0.35718	9.86314e-05
	400	0.360423	0.357188	9.87174e-05
	401	0.355171	0.357183	9.85994e-05
	402	0.357335	0.357184	9.83548e-05
	403	0.35836	0.357186	9.81541e-05
	404	0.358197	0.357189	9.7943e-05
	405	0.356636	0.357188	9.77107e-05
	406	0.359371	0.357193	9.76179e-05
	407	0.357063	0.357193	9.73786e-05
	408	0.356589	0.357191	9.71512e-05
	409	0.357137	0.357191	9.69137e-05
	410	0.356353	0.357189	9.66989e-05
	411	0.357044	0.357189	9.64643e-05
	412	0.35832	0.357191	9.62692e-05
	413	0.358863	0.357195	9.61212e-05
	414	0.353598	0.357187	9.6281e-05
	415	0.358631	0.35719	9.61119e-05
	416	0.356571	0.357189	9.58924e-05
	417	0.357562	0.35719	9.56666e-05
	418	0.357562	0.35719	9.54419e-05
	419	0.36009	0.357197	9.54646e-05
	420	0.356951	0.357197	9.52391e-05
	421	0.35718	0.357197	9.50129e-05
	422	0.35789	0.357198	9.4802e-05
	423	0.358331	0.357201	9.46156e-05
	424	0.357401	0.357202	9.43936e-05
	425	0.356427	0.3572	9.41891e-05
	426	0.357244	0.3572	9.39681e-05
	427	0.356368	0.357198	9.37682e-05
	428	0.359199	0.357203	9.36656e-05
	429	0.357847	0.357204	9.34594e-05
	430	0.354616	0.357198	9.34356e-05
	431	0.360426	0.357206	9.35186e-05
	432	0.355186	0.357201	9.34188e-05
	433	0.357469	0.357202	9.32051e-05
	434	0.359649	0.357207	9.31608e-05
	435	0.353277	0.357198	9.33838e-05
	436	0.357808	0.3572	9.31801e-05
	437	0.35949	0.357205	9.31142e-05
	438	0.354772	0.357199	9.30671e-05
	439	0.355833	0.357196	9.29071e-05
	440	0.357614	0.357197	9.27008e-05
	441	0.35747	0.357198	9.24927e-05
	442	0.356888	0.357197	9.22861e-05
	443	0.35713	0.357197	9.20779e-05
	444	0.355524	0.357193	9.19476e-05
	445	0.360224	0.3572	9.19929e-05
	446	0.356636	0.357199	9.17953e-05
	447	0.356207	0.357196	9.16168e-05
	448	0.355239	0.357192	9.15164e-05
	449	0.361281	0.357201	9.17645e-05
	450	0.356255	0.357199	9.15847e-05
	451	0.355383	0.357195	9.147e-05
	452	0.357642	0.357196	9.1273e-05
	453	0.358795	0.357199	9.11398e-05
	454	0.354338	0.357193	9.11566e-05
	455	0.357431	0.357194	9.09578e-05
	456	0.358581	0.357197	9.08092e-05
	457	0.357491	0.357197	9.06128e-05
	458	0.35802	0.357199	9.04327e-05
	459	0.357389	0.3572	9.02366e-05
	460	0.355733	0.357196	9.00968e-05
	461	0.359505	0.357201	9.00404e-05
	462	0.357894	0.357203	8.9858e-05
	463	0.354756	0.357198	8.98192e-05
	464	0.360975	0.357206	8.99937e-05
	465	0.355881	0.357203	8.98452e-05
	466	0.357745	0.357204	8.966e-05
	467	0.35731	0.357204	8.94683e-05
	468	0.358476	0.357207	8.93183e-05
	469	0.358531	0.35721	8.91725e-05
	470	0.358537	0.357213	8.90275e-05
	471	0.355107	0.357208	8.89506e-05
	472	0.360799	0.357216	8.90868e-05
	473	0.354216	0.357209	8.91239e-05
	474	0.360764	0.357217	8.92507e-05
	475	0.353569	0.357209	8.93925e-05
